2017-01-20T16:30:15.8510000;Sensor5;SO2;263.110684409694;
2017-01-20T16:30:15.8510000;Sensor5;PM10;52.1576626718886;
2017-01-20T16:30:29.0920000;Sensor6;O3;131.868809838267;
2017-01-20T16:30:29.0920000;Sensor6;NO2;324.254765411362;
2017-01-20T16:30:29.0920000;Sensor6;SO2;261.481575189204;
2017-01-20T16:30:29.0920000;Sensor6;PM10;52.2123189847786;
2017-01-20T16:30:35.2820000;Sensor7;O3;156.162710631152;
2017-01-20T16:30:35.2820000;Sensor7;NO2;319.28679273349;
2017-01-20T16:30:35.2820000;Sensor7;SO2;241.221259558941;
2017-01-20T16:30:35.2820000;Sensor7;PM10;40.4465784760961;
2017-01-20T16:30:06.4550000;Sensor8;O3;140.80889834873;
2017-01-20T16:30:06.4550000;Sensor8;NO2;303.145332591454;
2017-01-20T16:30:06.4550000;Sensor8;SO2;273.462190985787;
2017-01-20T16:30:06.4550000;Sensor8;PM10;55.7567962833706;
2017-01-20T16:30:57.8260000;Sensor9;O3;122.5419995093;
2017-01-20T16:30:57.8260000;Sensor9;NO2;309.684940652983;
2017-01-20T16:30:57.8260000;Sensor9;SO2;269.529833510318;
2017-01-20T16:30:57.8260000;Sensor9;PM10;53.8053373648466;
2017-01-20T17:01:14.6590000;Sensor0;O3;150.327108545242;
2017-01-20T17:01:14.6590000;Sensor0;NO2;360.332580091432;
2017-01-20T17:01:14.6590000;Sensor0;SO2;227.049636771498;
2017-01-20T17:01:14.6590000;Sensor0;PM10;54.6090879581955;
2017-01-20T17:01:11.0860000;Sensor1;O3;145.366316312807;
2017-01-20T17:01:11.0860000;Sensor1;NO2;276.794863510091;
2017-01-20T17:01:11.0860000;Sensor1;SO2;230.924008892283;
2017-01-20T17:01:11.0860000;Sensor1;PM10;51.5814886046863;
2017-01-20T17:01:05.7430000;Sensor2;O3;116.461209865966;
2017-01-20T17:01:05.7430000;Sensor2;NO2;209.641896365708;
2017-01-20T17:01:05.7430000;Sensor2;SO2;249.957940123271;
2017-01-20T17:01:05.7430000;Sensor2;PM10;46.0708963142227;
2017-01-20T17:00:09.8320000;Sensor3;O3;166.431670155098;
2017-01-20T17:00:09.8320000;Sensor3;NO2;326.151570656877;
2017-01-20T17:00:09.8320000;Sensor3;SO2;229.553524591359;
2017-01-20T17:00:09.8320000;Sensor3;PM10;52.2790910771407;
2017-01-20T17:00:05.2230000;Sensor4;O3;164.640900143728;
2017-01-20T17:00:05.2230000;Sensor4;NO2;259.366109251498;
2017-01-20T17:00:05.2230000;Sensor4;SO2;189.263193834143;
2017-01-20T17:00:05.2230000;Sensor4;PM10;55.9594933233068;
2017-01-20T17:01:00.7570000;Sensor5;O3;138.21574010119;
2017-01-20T17:01:00.7570000;Sensor5;NO2;276.980302372914;
2017-01-20T17:01:00.7570000;Sensor5;SO2;257.558441256981;
2017-01-20T17:01:00.7570000;Sensor5;PM10;49.8607848595108;
2017-01-20T17:01:03.3570000;Sensor6;O3;120.271852188883;
2017-01-20T17:01:03.3570000;Sensor6;NO2;331.007616588858;
2017-01-20T17:01:03.3570000;Sensor6;SO2;265.459340193827;
2017-01-20T17:01:03.3570000;Sensor6;PM10;49.5213729906122;
2017-01-20T17:00:46.5240000;Sensor7;O3;168.788217214384;
2017-01-20T17:00:46.5240000;Sensor7;NO2;297.759026342233;
2017-01-20T17:00:46.5240000;Sensor7;SO2;247.027794378936;
2017-01-20T17:00:46.5240000;Sensor7;PM10;38.8729228499594;
2017-01-20T17:00:29.4030000;Sensor8;O3;153.413363349174;
2017-01-20T17:00:29.4030000;Sensor8;NO2;298.620885362089;
2017-01-20T17:00:29.4030000;Sensor8;SO2;262.316141046125;
2017-01-20T17:00:29.4030000;Sensor8;PM10;54.7963985825824;
2017-01-20T17:01:18.5760000;Sensor9;O3;136.16477010462;
2017-01-20T17:01:18.5760000;Sensor9;NO2;302.690067213116;
2017-01-20T17:01:18.5760000;Sensor9;SO2;267.301519882303;
2017-01-20T17:01:18.5760000;Sensor9;PM10;53.4767024689568;
2017-01-20T17:30:21.7050000;Sensor0;O3;163.74337111084;
2017-01-20T17:30:21.7050000;Sensor0;NO2;372.907857917701;
2017-01-20T17:30:21.7050000;Sensor0;SO2;227.021315928297;
2017-01-20T17:30:21.7050000;Sensor0;PM10;56.0346383937751;
2017-01-20T17:30:07.4000000;Sensor1;O3;145.167532498045;
2017-01-20T17:30:07.4000000;Sensor1;NO2;297.692937560117;
2017-01-20T17:30:07.4000000;Sensor1;SO2;235.307649160946;
2017-01-20T17:30:07.4000000;Sensor1;PM10;51.4790731326032;
2017-01-20T17:30:45.1900000;Sensor2;O3;107.345995922944;
2017-01-20T17:30:45.1900000;Sensor2;NO2;227.370683222981;
2017-01-20T17:30:45.1900000;Sensor2;SO2;272.177829619635;
2017-01-20T17:30:45.1900000;Sensor2;PM10;47.7582092100416;
2017-01-20T17:31:04.4530000;Sensor3;O3;165.876632248743;
2017-01-20T17:31:04.4530000;Sensor3;NO2;332.458883995831;
2017-01-20T17:31:04.4530000;Sensor3;SO2;250.080866547067;
2017-01-20T17:31:04.4530000;Sensor3;PM10;54.5684475655789;
2017-01-20T17:30:11.3190000;Sensor4;O3;156.870204370543;
2017-01-20T17:30:11.3190000;Sensor4;NO2;283.184442159089;
2017-01-20T17:30:11.3190000;Sensor4;SO2;197.251038754862;
2017-01-20T17:30:11.3190000;Sensor4;PM10;57.4479826173152;
2017-01-20T17:30:11.3860000;Sensor5;O3;134.515209345009;
2017-01-20T17:30:11.3860000;Sensor5;NO2;253.291115057048;
2017-01-20T17:30:11.3860000;Sensor5;SO2;261.994712598441;
2017-01-20T17:30:11.3860000;Sensor5;PM10;45.9461661406731;
2017-01-20T17:31:09.0390000;Sensor6;O3;133.878950384062;
2017-01-20T17:31:09.0390000;Sensor6;NO2;329.351381550842;
2017-01-20T17:31:09.0390000;Sensor6;SO2;282.334331283439;
2017-01-20T17:31:09.0390000;Sensor6;PM10;45.2717352972307;
2017-01-20T17:31:03.9850000;Sensor7;O3;158.441284522609;
2017-01-20T17:31:03.9850000;Sensor7;NO2;282.185514799147;
2017-01-20T17:31:03.9850000;Sensor7;SO2;265.824020025596;
2017-01-20T17:31:03.9850000;Sensor7;PM10;36.6471732592771;
2017-01-20T17:30:03.5700000;Sensor8;O3;143.258188864388;
2017-01-20T17:30:03.5700000;Sensor8;NO2;303.065213984861;
2017-01-20T17:30:03.5700000;Sensor8;SO2;243.270905543752;
2017-01-20T17:30:03.5700000;Sensor8;PM10;56.4445264691143;
2017-01-20T17:30:24.5440000;Sensor9;O3;130.797858045632;
2017-01-20T17:30:24.5440000;Sensor9;NO2;298.820455972698;
2017-01-20T17:30:24.5440000;Sensor9;SO2;272.792195421035;
2017-01-20T17:30:24.5440000;Sensor9;PM10;55.3041177625699;
2017-01-20T18:00:30.4780000;Sensor0;O3;155.641834406685;
2017-01-20T18:00:30.4780000;Sensor0;NO2;365.03588806059;
2017-01-20T18:00:30.4780000;Sensor0;SO2;238.901952785029;
2017-01-20T18:00:30.4780000;Sensor0;PM10;54.3599720053656;
2017-01-20T18:01:27.9560000;Sensor1;O3;135.354312375435;
2017-01-20T18:01:27.9560000;Sensor1;NO2;285.730420566099;
2017-01-20T18:01:27.9560000;Sensor1;SO2;247.104565574432;
2017-01-20T18:01:27.9560000;Sensor1;PM10;52.0391087395839;
2017-01-20T18:01:08.1470000;Sensor2;O3;109.858184784607;
2017-01-20T18:01:08.1470000;Sensor2;NO2;219.341054461323;
2017-01-20T18:01:08.1470000;Sensor2;SO2;269.720223025677;
2017-01-20T18:01:08.1470000;Sensor2;PM10;50.1206026428217;
2017-01-20T18:00:54.2050000;Sensor3;O3;165.324151217711;
2017-01-20T18:00:54.2050000;Sensor3;NO2;344.358754648959;
2017-01-20T18:00:54.2050000;Sensor3;SO2;271.028054385169;
2017-01-20T18:00:54.2050000;Sensor3;PM10;58.1110082918861;
2017-01-20T18:00:47.9610000;Sensor4;O3;151.43664520059;
2017-01-20T18:00:47.9610000;Sensor4;NO2;298.439355198694;
2017-01-20T18:00:47.9610000;Sensor4;SO2;214.174207899136;
2017-01-20T18:00:47.9610000;Sensor4;PM10;58.9067939790059;
2017-01-20T18:01:28.8070000;Sensor5;O3;140.960099089317;
2017-01-20T18:01:28.8070000;Sensor5;NO2;271.899696471041;
2017-01-20T18:01:28.8070000;Sensor5;SO2;275.677053388573;
2017-01-20T18:01:28.8070000;Sensor5;PM10;45.8657200744091;
2017-01-20T18:01:18.2470000;Sensor6;O3;146.021566712688;
2017-01-20T18:01:18.2470000;Sensor6;NO2;319.697665130617;
2017-01-20T18:01:18.2470000;Sensor6;SO2;296.528125941265;
2017-01-20T18:01:18.2470000;Sensor6;PM10;47.7865872882141;
2017-01-20T18:00:46.6510000;Sensor7;O3;155.564062074291;
2017-01-20T18:00:46.6510000;Sensor7;NO2;300.490381230847;
2017-01-20T18:00:46.6510000;Sensor7;SO2;265.568900166288;
2017-01-20T18:00:46.6510000;Sensor7;PM10;33.77438104213;
2017-01-20T18:00:52.8190000;Sensor8;O3;154.954656448706;
2017-01-20T18:00:52.8190000;Sensor8;NO2;301.728551233249;
2017-01-20T18:00:52.8190000;Sensor8;SO2;236.208909807523;
2017-01-20T18:00:52.8190000;Sensor8;PM10;54.828727903773;
2017-01-20T18:00:53.0760000;Sensor9;O3;143.651149186407;
2017-01-20T18:00:53.0760000;Sensor9;NO2;276.503642857839;
2017-01-20T18:00:53.0760000;Sensor9;SO2;264.728892716114;
2017-01-20T18:00:53.0760000;Sensor9;PM10;51.4308847713263;
2017-01-20T18:31:06.6050000;Sensor0;O3;154.715304630227;
2017-01-20T18:31:06.6050000;Sensor0;NO2;357.625754986816;
2017-01-20T18:31:06.6050000;Sensor0;SO2;249.912309171259;
2017-01-20T18:31:06.6050000;Sensor0;PM10;51.2625296131493;
2017-01-20T18:30:01.3480000;Sensor1;O3;136.606849847464;
2017-01-20T18:30:01.3480000;Sensor1;NO2;298.503028721838;
2017-01-20T18:30:01.3480000;Sensor1;SO2;269.207221737919;
2017-01-20T18:30:01.3480000;Sensor1;PM10;50.8481361939844;
2017-01-20T18:30:26.3330000;Sensor2;O3;109.710109426355;
2017-01-20T18:30:26.3330000;Sensor2;NO2;224.046840153752;
2017-01-20T18:30:26.3330000;Sensor2;SO2;257.906332991565;
2017-01-20T18:30:26.3330000;Sensor2;PM10;51.9913084044862;
2017-01-20T18:31:17.9130000;Sensor3;O3;152.421939555833;
2017-01-20T18:31:17.9130000;Sensor3;NO2;332.406638755536;
2017-01-20T18:31:17.9130000;Sensor3;SO2;280.977196813414;
2017-01-20T18:31:17.9130000;Sensor3;PM10;54.8199752336405;
2017-01-20T18:30:16.1670000;Sensor4;O3;157.490570012669;
2017-01-20T18:30:16.1670000;Sensor4;NO2;284.739070116302;
2017-01-20T18:30:16.1670000;Sensor4;SO2;236.091792491296;
2017-01-20T18:30:16.1670000;Sensor4;PM10;56.7197457377143;
2017-01-20T18:30:56.3850000;Sensor5;O3;151.138280230515;
2017-01-20T18:30:56.3850000;Sensor5;NO2;270.116246124625;
2017-01-20T18:30:56.3850000;Sensor5;SO2;267.892974725073;
2017-01-20T18:30:56.3850000;Sensor5;PM10;43.0162146623971;
2017-01-20T18:30:07.1520000;Sensor6;O3;148.996082527695;
2017-01-20T18:30:07.1520000;Sensor6;NO2;312.186102101531;
2017-01-20T18:30:07.1520000;Sensor6;SO2;301.298995128008;
2017-01-20T18:30:07.1520000;Sensor6;PM10;49.9019966470374;
2017-01-20T18:30:34.6120000;Sensor7;O3;152.847830783392;
2017-01-20T18:30:34.6120000;Sensor7;NO2;308.731387781506;
2017-01-20T18:30:34.6120000;Sensor7;SO2;272.064958702498;
2017-01-20T18:30:34.6120000;Sensor7;PM10;37.1982785180716;
2017-01-20T18:30:01.9120000;Sensor8;O3;160.293076994415;
2017-01-20T18:30:01.9120000;Sensor8;NO2;319.322183439363;
2017-01-20T18:30:01.9120000;Sensor8;SO2;220.946795087137;
2017-01-20T18:30:01.9120000;Sensor8;PM10;56.7340458114939;
2017-01-20T18:30:20.3500000;Sensor9;O3;142.988952328813;
2017-01-20T18:30:20.3500000;Sensor9;NO2;262.334312101363;
2017-01-20T18:30:20.3500000;Sensor9;SO2;269.035095409156;
2017-01-20T18:30:20.3500000;Sensor9;PM10;51.4918089267737;
2017-01-20T19:00:46.0560000;Sensor0;O3;155.717669725979;
2017-01-20T19:00:46.0560000;Sensor0;NO2;343.00279238749;
2017-01-20T19:00:46.0560000;Sensor0;SO2;233.970066738507;
2017-01-20T19:00:46.0560000;Sensor0;PM10;55.2145951253224;
2017-01-20T19:00:01.1960000;Sensor1;O3;130.695490517645;
2017-01-20T19:00:01.1960000;Sensor1;NO2;302.021231397454;
2017-01-20T19:00:01.1960000;Sensor1;SO2;261.621979435342;
2017-01-20T19:00:01.1960000;Sensor1;PM10;51.4653709139769;
2017-01-20T19:00:15.4720000;Sensor2;O3;101.826586136462;
2017-01-20T19:00:15.4720000;Sensor2;NO2;221.694080555333;
2017-01-20T19:00:15.4720000;Sensor2;SO2;272.426482779733;
2017-01-20T19:00:15.4720000;Sensor2;PM10;50.08223796342;
2017-01-20T19:01:02.7110000;Sensor3;O3;164.90122868153;
2017-01-20T19:01:02.7110000;Sensor3;NO2;343.30562365808;
2017-01-20T19:01:02.7110000;Sensor3;SO2;281.296268146203;
2017-01-20T19:01:02.7110000;Sensor3;PM10;52.7673050173779;
2017-01-20T19:00:40.2070000;Sensor4;O3;154.79407240179;
2017-01-20T19:00:40.2070000;Sensor4;NO2;295.985957100619;
2017-01-20T19:00:40.2070000;Sensor4;SO2;216.74547996558;
2017-01-20T19:00:40.2070000;Sensor4;PM10;53.3620864755887;
2017-01-20T19:00:42.0640000;Sensor5;O3;161.980306153488;
2017-01-20T19:00:42.0640000;Sensor5;NO2;251.537082098064;
2017-01-20T19:00:42.0640000;Sensor5;SO2;250.478296474555;
2017-01-20T19:00:42.0640000;Sensor5;PM10;40.218228151505;
2017-01-20T19:00:15.4750000;Sensor6;O3;152.960037695559;
2017-01-20T19:00:15.4750000;Sensor6;NO2;327.238746988025;
2017-01-20T19:00:15.4750000;Sensor6;SO2;312.957898814902;
2017-01-20T19:00:15.4750000;Sensor6;PM10;51.1243019034571;
2017-01-20T19:00:47.4300000;Sensor7;O3;146.257542301325;
2017-01-20T19:00:47.4300000;Sensor7;NO2;294.084288975687;
2017-01-20T19:00:47.4300000;Sensor7;SO2;281.452820253196;
2017-01-20T19:00:47.4300000;Sensor7;PM10;40.1554829349069;
2017-01-20T19:00:13.1370000;Sensor8;O3;169.092241703795;
2017-01-20T19:00:13.1370000;Sensor8;NO2;305.585438180931;
2017-01-20T19:00:13.1370000;Sensor8;SO2;205.300445851496;
2017-01-20T19:00:13.1370000;Sensor8;PM10;56.5078686078208;
2017-01-20T19:01:25.0140000;Sensor9;O3;140.407596677642;
2017-01-20T19:01:25.0140000;Sensor9;NO2;292.495277247313;
2017-01-20T19:01:25.0140000;Sensor9;SO2;282.156266746458;
2017-01-20T19:01:25.0140000;Sensor9;PM10;47.3660448848853;
2017-01-20T19:30:23.4420000;Sensor0;O3;160.672358606445;
2017-01-20T19:30:23.4420000;Sensor0;NO2;346.298595512962;
2017-01-20T19:30:23.4420000;Sensor0;SO2;226.417706859172;
2017-01-20T19:30:23.4420000;Sensor0;PM10;50.8702256900144;
2017-01-20T19:30:07.7080000;Sensor1;O3;142.588073853459;
2017-01-20T19:30:07.7080000;Sensor1;NO2;289.91333224715;
2017-01-20T19:30:07.7080000;Sensor1;SO2;281.076360681158;
2017-01-20T19:30:07.7080000;Sensor1;PM10;51.1501286901957;
2017-01-20T19:30:10.0760000;Sensor2;O3;96.0886397879856;
2017-01-20T19:30:10.0760000;Sensor2;NO2;223.867840631244;
2017-01-20T19:30:10.0760000;Sensor2;SO2;258.985688090361;
2017-01-20T19:30:10.0760000;Sensor2;PM10;49.2059428565431;
2017-01-20T19:30:47.6920000;Sensor3;O3;157.556458375123;
2017-01-20T19:30:47.6920000;Sensor3;NO2;337.796945302849;
2017-01-20T19:30:47.6920000;Sensor3;SO2;264.895808162287;
2017-01-20T19:30:47.6920000;Sensor3;PM10;55.0877103123461;
2017-01-20T19:30:38.6050000;Sensor4;O3;160.348017590696;
2017-01-20T19:30:38.6050000;Sensor4;NO2;269.250665525228;
2017-01-20T19:30:38.6050000;Sensor4;SO2;236.664013237599;
2017-01-20T19:30:38.6050000;Sensor4;PM10;50.1149397137038;
2017-01-20T19:30:53.0820000;Sensor5;O3;151.229378639052;
2017-01-20T19:30:53.0820000;Sensor5;NO2;260.474663975484;
2017-01-20T19:30:53.0820000;Sensor5;SO2;250.621348781684;
2017-01-20T19:30:53.0820000;Sensor5;PM10;38.8643099077312;
2017-01-20T19:30:07.6860000;Sensor6;O3;163.904407089581;
2017-01-20T19:30:07.6860000;Sensor6;NO2;312.917394142667;
2017-01-20T19:30:07.6860000;Sensor6;SO2;288.669861798945;
2017-01-20T19:30:07.6860000;Sensor6;PM10;54.3122898582829;
2017-01-20T19:30:42.4090000;Sensor7;O3;133.231518091237;
2017-01-20T19:30:42.4090000;Sensor7;NO2;294.321377811895;
2017-01-20T19:30:42.4090000;Sensor7;SO2;291.540225593738;
2017-01-20T19:30:42.4090000;Sensor7;PM10;41.485279682403;
2017-01-20T19:30:58.9760000;Sensor8;O3;180.623627649687;
2017-01-20T19:30:58.9760000;Sensor8;NO2;293.883952269056;
2017-01-20T19:30:58.9760000;Sensor8;SO2;198.940669273928;
2017-01-20T19:30:58.9760000;Sensor8;PM10;56.6919247130783;
2017-01-20T19:30:01.5250000;Sensor9;O3;139.850648625349;
2017-01-20T19:30:01.5250000;Sensor9;NO2;267.60704260307;
2017-01-20T19:30:01.5250000;Sensor9;SO2;288.016787456437;
2017-01-20T19:30:01.5250000;Sensor9;PM10;43.17411380348;
2017-01-20T20:00:59.7820000;Sensor0;O3;170.905685941374;
2017-01-20T20:00:59.7820000;Sensor0;NO2;357.820130349881;
2017-01-20T20:00:59.7820000;Sensor0;SO2;207.826021127369;
2017-01-20T20:00:59.7820000;Sensor0;PM10;51.9924297063937;
2017-01-20T20:00:48.6750000;Sensor1;O3;148.650101005458;
2017-01-20T20:00:48.6750000;Sensor1;NO2;305.033703099076;
2017-01-20T20:00:48.6750000;Sensor1;SO2;261.221850400285;
2017-01-20T20:00:48.6750000;Sensor1;PM10;50.9043571539797;
2017-01-20T20:01:24.5920000;Sensor2;O3;95.2250057924201;
2017-01-20T20:01:24.5920000;Sensor2;NO2;245.913681893907;
2017-01-20T20:01:24.5920000;Sensor2;SO2;267.168310608452;
2017-01-20T20:01:24.5920000;Sensor2;PM10;48.3197822374353;
2017-01-20T20:00:18.0710000;Sensor3;O3;166.3110752009;
2017-01-20T20:00:18.0710000;Sensor3;NO2;324.420682222872;
2017-01-20T20:00:18.0710000;Sensor3;SO2;258.415906889711;
2017-01-20T20:00:18.0710000;Sensor3;PM10;58.5634955504978;
2017-01-20T20:00:46.8010000;Sensor4;O3;167.203890739184;
2017-01-20T20:00:46.8010000;Sensor4;NO2;282.210880200347;
2017-01-20T20:00:46.8010000;Sensor4;SO2;244.874100446573;
2017-01-20T20:00:46.8010000;Sensor4;PM10;46.7193356829276;
2017-01-20T20:00:39.8230000;Sensor5;O3;149.067882663193;
2017-01-20T20:00:39.8230000;Sensor5;NO2;276.748445938932;
2017-01-20T20:00:39.8230000;Sensor5;SO2;240.854582267852;
2017-01-20T20:00:39.8230000;Sensor5;PM10;36.7811362890916;
2017-01-20T20:00:12.7980000;Sensor6;O3;152.127438755471;
2017-01-20T20:00:12.7980000;Sensor6;NO2;333.007093700809;
2017-01-20T20:00:12.7980000;Sensor6;SO2;284.770588626844;
2017-01-20T20:00:12.7980000;Sensor6;PM10;54.7294464944391;
2017-01-20T20:00:15.7140000;Sensor7;O3;124.467776598421;
2017-01-20T20:00:15.7140000;Sensor7;NO2;280.602422476076;
2017-01-20T20:00:15.7140000;Sensor7;SO2;285.919945293257;
2017-01-20T20:00:15.7140000;Sensor7;PM10;40.6328420382831;
2017-01-20T20:01:09.6280000;Sensor8;O3;171.008076970731;
2017-01-20T20:01:09.6280000;Sensor8;NO2;287.301790159517;
2017-01-20T20:01:09.6280000;Sensor8;SO2;194.507978434486;
2017-01-20T20:01:09.6280000;Sensor8;PM10;57.0647049826748;
2017-01-20T20:00:32.9990000;Sensor9;O3;132.84162964562;
2017-01-20T20:00:32.9990000;Sensor9;NO2;275.831461475798;
2017-01-20T20:00:32.9990000;Sensor9;SO2;301.656354348257;
2017-01-20T20:00:32.9990000;Sensor9;PM10;42.744965103586;
2017-01-20T20:30:15.3670000;Sensor0;O3;158.909909254964;
2017-01-20T20:30:15.3670000;Sensor0;NO2;360.416884242064;
2017-01-20T20:30:15.3670000;Sensor0;SO2;223.479587833621;
2017-01-20T20:30:15.3670000;Sensor0;PM10;51.7434756183469;
2017-01-20T20:31:19.0530000;Sensor1;O3;141.257586897225;
2017-01-20T20:31:19.0530000;Sensor1;NO2;284.636594787841;
2017-01-20T20:31:19.0530000;Sensor1;SO2;279.119199176032;
2017-01-20T20:31:19.0530000;Sensor1;PM10;48.0009032591245;
2017-01-20T20:30:10.4390000;Sensor2;O3;112.888845242086;
2017-01-20T20:30:10.4390000;Sensor2;NO2;249.413630000181;
2017-01-20T20:30:10.4390000;Sensor2;SO2;286.782986651144;
2017-01-20T20:30:10.4390000;Sensor2;PM10;47.0386330898665;
2017-01-20T20:31:14.2840000;Sensor3;O3;162.067943018605;
2017-01-20T20:31:14.2840000;Sensor3;NO2;310.513226223841;
2017-01-20T20:31:14.2840000;Sensor3;SO2;239.87714003695;
2017-01-20T20:31:14.2840000;Sensor3;PM10;55.2393867492907;
2017-01-20T20:30:07.0220000;Sensor4;O3;168.562701481052;
2017-01-20T20:30:07.0220000;Sensor4;NO2;303.373298425495;
2017-01-20T20:30:07.0220000;Sensor4;SO2;225.619597331296;
2017-01-20T20:30:07.0220000;Sensor4;PM10;43.9227137952135;
2017-01-20T20:30:24.3450000;Sensor5;O3;146.881942211266;
2017-01-20T20:30:24.3450000;Sensor5;NO2;272.643654753889;
2017-01-20T20:30:24.3450000;Sensor5;SO2;221.050750620148;
2017-01-20T20:30:24.3450000;Sensor5;PM10;40.3553708174069;
2017-01-20T20:30:20.9980000;Sensor6;O3;160.880862305253;
2017-01-20T20:30:20.9980000;Sensor6;NO2;349.444979514704;
2017-01-20T20:30:20.9980000;Sensor6;SO2;299.875037534067;
2017-01-20T20:30:20.9980000;Sensor6;PM10;58.7426249279837;
2017-01-20T20:30:01.1120000;Sensor7;O3;125.985755437877;
2017-01-20T20:30:01.1120000;Sensor7;NO2;262.173637106146;
2017-01-20T20:30:01.1120000;Sensor7;SO2;305.337057831729;
2017-01-20T20:30:01.1120000;Sensor7;PM10;43.3993508514721;
2017-01-20T20:31:25.5140000;Sensor8;O3;182.416215958167;
2017-01-20T20:31:25.5140000;Sensor8;NO2;278.792686035712;
2017-01-20T20:31:25.5140000;Sensor8;SO2;189.087736825494;
2017-01-20T20:31:25.5140000;Sensor8;PM10;53.741465386295;
2017-01-20T20:31:12.7700000;Sensor9;O3;141.914755555084;
2017-01-20T20:31:12.7700000;Sensor9;NO2;272.752644302583;
2017-01-20T20:31:12.7700000;Sensor9;SO2;317.782627768341;
2017-01-20T20:31:12.7700000;Sensor9;PM10;45.9730913067181;
2017-01-20T21:01:27.1080000;Sensor0;O3;169.648290843746;
2017-01-20T21:01:27.1080000;Sensor0;NO2;354.259738801136;
2017-01-20T21:01:27.1080000;Sensor0;SO2;232.986946174235;
2017-01-20T21:01:27.1080000;Sensor0;PM10;49.8260012591392;
2017-01-20T21:00:50.7220000;Sensor1;O3;135.820842820421;
2017-01-20T21:00:50.7220000;Sensor1;NO2;290.27826287528;
2017-01-20T21:00:50.7220000;Sensor1;SO2;281.038615642373;
2017-01-20T21:00:50.7220000;Sensor1;PM10;45.6557232549669;
2017-01-20T21:00:41.5460000;Sensor2;O3;125.493002434911;
2017-01-20T21:00:41.5460000;Sensor2;NO2;231.562444609596;
2017-01-20T21:00:41.5460000;Sensor2;SO2;267.766724812923;
2017-01-20T21:00:41.5460000;Sensor2;PM10;51.4565214787032;
2017-01-20T21:00:25.9150000;Sensor3;O3;150.299522827088;
2017-01-20T21:00:25.9150000;Sensor3;NO2;313.49472194307;
2017-01-20T21:00:25.9150000;Sensor3;SO2;262.48446373913;
2017-01-20T21:00:25.9150000;Sensor3;PM10;53.2168687630059;
2017-01-20T21:00:31.9350000;Sensor4;O3;160.574613118432;
2017-01-20T21:00:31.9350000;Sensor4;NO2;291.432893693522;
2017-01-20T21:00:31.9350000;Sensor4;SO2;223.2148409005;
2017-01-20T21:00:31.9350000;Sensor4;PM10;42.3827007259257;
2017-01-20T21:00:08.0730000;Sensor5;O3;141.283582601233;
2017-01-20T21:00:08.0730000;Sensor5;NO2;279.961058484834;
2017-01-20T21:00:08.0730000;Sensor5;SO2;240.094247751593;
2017-01-20T21:00:08.0730000;Sensor5;PM10;39.8776754537376;
2017-01-20T21:00:44.5510000;Sensor6;O3;146.6226294963;
2017-01-20T21:00:44.5510000;Sensor6;NO2;341.017373062499;
2017-01-20T21:00:44.5510000;Sensor6;SO2;284.590094799417;
2017-01-20T21:00:44.5510000;Sensor6;PM10;60.6124781670613;
2017-01-20T21:00:27.8880000;Sensor7;O3;123.811682725992;
2017-01-20T21:00:27.8880000;Sensor7;NO2;249.262506656243;
2017-01-20T21:00:27.8880000;Sensor7;SO2;304.639437871661;
2017-01-20T21:00:27.8880000;Sensor7;PM10;43.3190784762541;
2017-01-20T21:01:06.6760000;Sensor8;O3;190.180021049024;
2017-01-20T21:01:06.6760000;Sensor8;NO2;282.321209763368;
2017-01-20T21:01:06.6760000;Sensor8;SO2;207.215085036767;
2017-01-20T21:01:06.6760000;Sensor8;PM10;51.119699836758;
2017-01-20T21:00:10.0540000;Sensor9;O3;153.556351457408;
2017-01-20T21:00:10.0540000;Sensor9;NO2;257.100287282423;
2017-01-20T21:00:10.0540000;Sensor9;SO2;303.139506507603;
2017-01-20T21:00:10.0540000;Sensor9;PM10;50.131419901465;
2017-01-20T21:31:02.9860000;Sensor0;O3;159.770371229046;
2017-01-20T21:31:02.9860000;Sensor0;NO2;345.29932906079;
2017-01-20T21:31:02.9860000;Sensor0;SO2;240.359670837339;
2017-01-20T21:31:02.9860000;Sensor0;PM10;49.1846720787553;
2017-01-20T21:31:02.9000000;Sensor1;O3;140.838737431717;
2017-01-20T21:31:02.9000000;Sensor1;NO2;268.770016475783;
2017-01-20T21:31:02.9000000;Sensor1;SO2;273.048530530805;
2017-01-20T21:31:02.9000000;Sensor1;PM10;43.4762550051506;
2017-01-20T21:30:25.1320000;Sensor2;O3;132.710534409486;
2017-01-20T21:30:25.1320000;Sensor2;NO2;249.607666087853;
2017-01-20T21:30:25.1320000;Sensor2;SO2;254.76331084998;
2017-01-20T21:30:25.1320000;Sensor2;PM10;53.3879816387129;
2017-01-20T21:30:40.3340000;Sensor3;O3;147.832649851256;
2017-01-20T21:30:40.3340000;Sensor3;NO2;329.991728108268;
2017-01-20T21:30:40.3340000;Sensor3;SO2;255.081244639347;
2017-01-20T21:30:40.3340000;Sensor3;PM10;54.2561063300742;
2017-01-20T21:31:25.2940000;Sensor4;O3;170.753259183421;
2017-01-20T21:31:25.2940000;Sensor4;NO2;318.222066376855;
2017-01-20T21:31:25.2940000;Sensor4;SO2;228.011303285959;
2017-01-20T21:31:25.2940000;Sensor4;PM10;43.884943405714;
2017-01-20T21:30:41.5890000;Sensor5;O3;148.611484725872;
2017-01-20T21:30:41.5890000;Sensor5;NO2;282.313922785704;
